date,open,high,low,close,volume
2022-08-17,60.76,60.9,58.52,58.97,6557
2022-08-18,59.3,60.2,58.11,59.82,3982
2022-08-19,59.9,60.27,56.7,57.9,6798
2022-08-22,57.2,57.9,55.23,55.3,5637
2022-08-23,55.21,56.12,54.73,54.93,4820
2022-08-24,54.93,54.93,51.14,51.55,7086
2022-08-25,52.09,52.14,50.0,51.5,5180
2022-08-26,51.5,51.8,50.5,50.51,4577
2022-08-29,50.15,52.25,49.06,51.65,5590
2022-08-30,51.67,51.85,50.26,50.71,3900
2022-08-31,50.01,50.71,48.53,49.75,6531
2022-09-01,49.4,49.75,48.74,48.84,3622
2022-09-02,48.4,49.27,48.1,49.08,3079
2022-09-05,49.08,49.27,47.51,48.99,3615
2022-09-06,49.13,49.79,47.9,49.35,4242
2022-09-07,49.1,50.97,48.9,50.49,5995
2022-09-08,50.58,51.78,50.21,50.41,4906
2022-09-09,50.41,50.73,49.18,49.98,3208
2022-09-13,50.12,52.26,49.6,52.17,5018
2022-09-14,51.29,52.15,50.98,52.03,3263
2022-09-15,52.1,52.3,49.6,50.1,3949
2022-09-16,50.1,51.72,49.51,51.25,4369
2022-09-19,51.41,54.8,51.41,54.04,10501
2022-09-20,54.04,54.27,52.2,53.39,4033
2022-09-21,53.09,53.09,51.01,51.15,4666
2022-09-22,50.7,54.47,50.6,53.79,8918
2022-09-23,54.0,56.99,53.91,54.5,11229
2022-09-26,53.52,56.88,52.9,54.61,6331
2022-09-27,54.12,57.57,54.12,56.94,6819
2022-09-28,57.03,59.2,55.2,55.2,6497
2022-09-29,56.29,57.55,54.58,56.0,4272
2022-09-30,56.06,56.15,52.32,52.6,8172
2022-10-10,52.06,52.11,49.0,50.0,9374
2022-10-11,50.05,50.44,48.51,48.85,3303
2022-10-12,49.26,54.17,47.47,53.67,7252
2022-10-13,53.67,56.57,53.01,54.58,6974
2022-10-14,54.91,57.29,54.02,56.8,5913
2022-10-17,56.8,65.0,56.8,65.0,21771
2022-10-18,68.3,68.32,62.11,65.01,31257
2022-10-19,63.96,70.38,63.96,67.21,32736
2022-10-20,67.89,68.79,65.45,65.64,26959
2022-10-21,66.01,69.79,63.72,67.14,17594
2022-10-24,68.48,72.9,67.16,69.7,34452
2022-10-25,70.26,75.8,69.0,75.05,37453
2022-10-26,74.5,75.5,71.16,74.52,29696
2022-10-27,73.74,78.0,70.52,73.28,21456
2022-10-28,72.29,73.49,69.02,69.82,18769
2022-10-31,69.7,75.23,69.7,73.3,14801
2022-11-01,73.3,74.4,70.56,73.16,20069
2022-11-02,73.0,77.97,72.41,74.66,21311
2022-11-03,74.6,76.48,73.0,74.65,13501
2022-11-04,74.75,76.32,69.94,70.38,31329
2022-11-07,71.0,71.78,68.93,69.5,18097
2022-11-08,69.58,69.58,67.1,67.93,18412
2022-11-09,68.34,71.69,67.1,70.41,21745
2022-11-10,70.32,71.69,66.8,67.11,16391
2022-11-11,69.0,72.8,68.11,70.0,27039
2022-11-14,68.0,73.86,66.33,70.52,27968
2022-11-15,69.71,77.0,68.19,76.68,28257
2022-11-16,77.0,77.48,73.0,76.0,16903
2022-11-17,76.0,76.0,72.54,73.76,18560
2022-11-18,73.76,78.58,73.02,75.5,21641
2022-11-21,75.34,81.0,72.5,79.2,29150
2022-11-22,78.74,80.29,78.12,79.28,17727
2022-11-23,79.85,79.85,73.43,74.5,18494
2022-11-24,76.35,76.35,70.3,70.44,20785
2022-11-25,70.5,71.97,69.0,69.0,14207
2022-11-28,68.0,69.98,66.66,67.98,14584
2022-11-29,67.68,70.41,67.68,68.16,16222
2022-11-30,68.35,70.93,65.62,69.28,17247
2022-12-01,70.0,76.22,70.0,74.32,14723
2022-12-02,73.05,78.48,73.05,75.53,16657
2022-12-05,77.11,80.0,73.0,77.61,23074
2022-12-06,76.61,79.87,75.66,78.48,15201
2022-12-07,78.72,78.72,74.2,75.48,18920
2022-12-08,76.72,76.72,74.0,74.3,5252
2022-12-09,75.83,76.7,73.29,74.76,7232
2022-12-12,73.5,76.0,71.91,74.95,7696
2022-12-13,73.35,76.51,73.35,75.01,9174
2022-12-14,75.01,75.98,73.1,74.01,5601
2022-12-15,73.11,76.38,73.11,73.76,6241
2022-12-16,73.39,73.39,71.0,71.83,8056
2022-12-19,72.88,78.0,71.48,74.0,15788
2022-12-20,74.1,76.79,73.15,75.5,12154
2022-12-21,75.99,76.29,73.03,74.04,6901
2022-12-22,73.99,73.99,70.51,71.68,7661
2022-12-23,70.55,71.27,68.58,70.88,11714
2022-12-26,69.5,73.0,69.5,72.15,5541
2022-12-27,71.01,74.58,70.74,72.97,6381
2022-12-28,72.02,72.96,69.4,70.8,8510
2022-12-29,70.5,75.99,70.3,74.7,14994
2022-12-30,74.5,75.75,73.6,75.5,6017
2023-01-03,75.49,79.21,74.0,77.32,11527
2023-01-04,77.87,78.0,75.22,76.3,9520
2023-01-05,76.0,78.1,75.27,77.01,6439
2023-01-06,77.07,83.86,77.01,83.2,16995
2023-01-09,83.3,84.96,79.37,81.3,9976
2023-01-10,80.8,82.0,80.03,81.28,5154
2023-01-11,81.59,81.98,77.91,78.1,9839
2023-01-12,78.15,81.5,77.36,78.44,9767
2023-01-13,77.5,77.5,75.03,76.42,8138
2023-01-16,75.79,79.68,75.79,77.13,8637
2023-01-17,76.39,79.99,76.39,78.36,11294
2023-01-18,77.0,80.73,77.0,79.67,7052
2023-01-19,78.54,81.49,77.82,78.8,8539
2023-01-20,79.5,81.47,78.41,79.1,5795
2023-01-30,79.2,82.0,79.04,79.2,7672
2023-01-31,78.5,80.68,76.3,76.38,6399
2023-02-01,76.38,78.3,74.95,77.89,11721
2023-02-02,77.03,81.38,76.0,80.76,18198
2023-02-03,80.05,82.38,78.48,80.58,13701
2023-02-06,80.58,83.29,79.72,80.53,8993
2023-02-07,81.0,81.25,79.0,81.07,7869
2023-02-08,80.9,82.53,78.7,79.28,6041
2023-02-09,78.99,79.5,77.08,77.4,12210
2023-02-10,77.4,77.52,75.0,77.1,12690
2023-02-13,76.89,86.9,76.0,84.6,31990
2023-02-14,85.0,85.0,81.0,83.4,12405
2023-02-15,85.0,85.0,80.31,80.65,7163
2023-02-16,80.66,80.85,77.68,77.9,11966
2023-02-17,77.91,81.06,77.05,81.05,19008
2023-02-20,80.1,81.98,78.59,81.46,9952
2023-02-21,81.0,81.88,77.02,79.1,15600
2023-02-22,78.8,78.96,76.1,76.9,8209
2023-02-23,76.75,77.6,75.03,76.03,8495
2023-02-24,75.92,76.86,71.03,74.4,26562
2023-02-27,72.88,73.9,71.52,72.0,14845
2023-02-28,71.6,72.86,67.69,71.42,41807
2023-03-01,71.09,73.99,71.03,72.6,26382
2023-03-02,72.77,74.56,71.02,71.5,22616
2023-03-03,71.13,74.55,71.13,73.36,12087
2023-03-06,73.29,77.0,72.83,75.69,16206
2023-03-07,75.6,75.78,73.3,74.0,10212
2023-03-08,73.32,74.16,71.38,72.3,7536
2023-03-09,72.29,72.69,70.99,71.85,9141
2023-03-10,71.6,71.6,69.4,69.74,8145
2023-03-13,69.75,72.1,68.56,71.62,12297
2023-03-14,71.6,71.6,69.01,70.63,8303
2023-03-15,70.22,73.6,70.22,70.67,8562
2023-03-16,70.5,71.1,68.03,69.5,8286
2023-03-17,69.97,70.56,69.0,69.75,8077
2023-03-20,69.41,69.6,66.3,67.85,19207
2023-03-21,68.0,71.53,66.89,69.41,12475
2023-03-22,69.02,70.0,66.41,66.98,12280
2023-03-23,66.78,68.65,65.07,65.8,16185
2023-03-24,65.81,66.26,62.89,63.31,19603
2023-03-27,63.6,65.45,62.62,64.45,18914
2023-03-28,64.6,67.05,63.66,63.8,16904
2023-03-29,63.74,65.63,63.2,63.59,10118
2023-03-30,63.5,64.93,63.2,64.88,6938
2023-03-31,64.4,69.91,64.4,69.35,15548
2023-04-03,68.36,70.48,66.81,69.0,17228
2023-04-04,68.62,71.79,68.0,68.89,19232
2023-04-06,68.02,70.31,66.5,70.2,15557
2023-04-07,70.2,70.58,69.39,69.82,7520
2023-04-10,69.4,73.5,68.8,72.96,17241
2023-04-11,72.96,72.97,68.37,68.5,16809
2023-04-12,69.35,73.07,68.72,70.27,17189
2023-04-13,70.44,71.89,68.52,69.61,9238
2023-04-14,69.77,72.42,69.4,70.5,10160
2023-04-17,70.23,73.8,70.0,73.66,19196
2023-04-18,73.38,73.88,72.14,72.99,7109
2023-04-19,73.0,73.64,70.51,71.0,8232
2023-04-20,70.05,70.86,65.8,67.5,19164
2023-04-21,68.65,68.65,64.21,64.86,16288
2023-04-24,65.44,65.44,58.67,59.73,28016
2023-04-25,60.27,60.27,54.58,55.8,23759
2023-04-26,55.86,58.85,55.78,56.35,16596
2023-04-27,56.5,58.71,55.78,56.19,19109
2023-04-28,56.24,58.49,54.7,55.65,17728
2023-05-04,55.5,56.04,52.6,53.2,22824
2023-05-05,53.34,53.72,52.19,53.27,9606
2023-05-08,53.66,53.77,51.51,53.35,19658
2023-05-09,52.88,52.88,49.8,50.6,15091
2023-05-10,50.24,51.43,49.41,51.25,11682
2023-05-11,51.14,52.37,50.16,50.97,11108
2023-05-12,50.89,51.26,49.51,49.8,7978
2023-05-15,49.4,51.65,49.4,51.58,12214
2023-05-16,51.3,52.05,50.44,50.71,7230
2023-05-17,50.61,51.27,50.15,50.54,5381
2023-05-18,50.51,50.73,49.32,49.49,11782
2023-05-19,49.35,50.47,48.96,49.4,18158
2023-05-22,49.65,52.85,49.38,51.65,21180
2023-05-23,51.71,53.2,51.58,51.9,11532
2023-05-24,51.8,52.58,51.03,51.63,9519
2023-05-25,51.53,52.98,51.09,51.72,11215
2023-05-26,51.2,52.39,49.77,51.97,17031
2023-05-29,51.97,52.08,50.72,51.34,14233
2023-05-30,51.2,51.5,50.01,50.65,9617
2023-05-31,51.38,52.88,50.25,50.27,13633
2023-06-01,50.39,53.7,49.99,51.55,27689
2023-06-02,51.59,53.56,50.91,52.93,27963
2023-06-05,52.95,52.96,51.3,52.1,20796
2023-06-06,52.11,52.13,49.51,49.75,17251
2023-06-07,49.75,50.38,48.98,49.7,9219
2023-06-08,49.61,50.48,48.11,48.54,11588
2023-06-09,48.54,50.39,48.11,48.56,14239
2023-06-12,48.82,51.8,48.5,51.06,18607
2023-06-13,50.97,53.69,50.61,53.25,20424
2023-06-14,53.55,57.56,52.25,56.32,40645
2023-06-15,56.7,56.7,54.22,54.99,26992
2023-06-16,38.78,39.62,38.31,39.26,20405
2023-06-19,39.0,40.18,38.18,38.33,27197
2023-06-20,38.27,39.98,37.78,39.22,27019
2023-06-21,38.84,39.28,37.7,38.05,16809
2023-06-26,37.5,38.63,37.37,37.5,14991
2023-06-27,37.27,37.79,36.89,37.47,16912
2023-06-28,37.18,37.94,36.5,37.88,18082
2023-06-29,37.42,39.99,37.31,39.6,29338
2023-06-30,39.65,40.06,38.61,40.0,23875
2023-07-03,39.95,39.95,37.52,38.06,40575
2023-07-04,38.03,39.38,37.57,38.55,36366
2023-07-05,38.53,40.35,38.01,39.01,29006
2023-07-06,39.3,40.6,38.5,39.58,24962
2023-07-07,39.6,39.6,38.11,38.54,18172
2023-07-10,38.73,39.22,38.27,38.76,16938
2023-07-11,38.79,40.4,38.5,40.12,28106
2023-07-12,40.09,43.43,39.52,42.79,55821
2023-07-13,43.12,43.17,41.38,41.88,28124
2023-07-14,42.09,43.98,41.6,42.75,31640
2023-07-17,42.23,43.49,40.77,40.93,18388
2023-07-18,40.84,41.49,40.1,40.5,13504
2023-07-19,40.65,41.3,40.18,40.76,16259
2023-07-20,40.7,41.5,40.0,40.1,14354
2023-07-21,40.2,40.2,38.6,39.22,21384
2023-07-24,39.21,39.46,38.64,38.81,8748
2023-07-25,39.75,43.0,39.75,41.56,25977
2023-07-26,41.55,41.55,40.58,41.15,14388
2023-07-27,41.14,41.38,40.01,40.23,14681
2023-07-28,40.09,42.08,39.67,41.88,16053
2023-07-31,42.1,43.68,41.62,42.31,22452
2023-08-01,42.54,42.54,40.83,41.29,11859
2023-08-02,42.08,43.13,42.08,42.26,23689
2023-08-03,42.2,42.2,40.51,40.91,19109
2023-08-04,40.85,41.2,39.88,40.27,19302
2023-08-07,40.36,40.56,39.77,40.11,8272
2023-08-08,39.91,40.19,39.3,39.51,9855
2023-08-09,39.31,39.63,37.76,37.9,16291
2023-08-10,37.91,38.18,37.2,37.9,8183
2023-08-11,37.72,38.47,37.45,37.66,6944
2023-08-14,37.5,38.52,36.8,38.48,11993
2023-08-15,38.63,38.63,37.0,37.75,11232
2023-08-16,37.82,38.48,37.47,38.02,7463
2023-08-17,37.74,39.46,37.65,38.95,8012
2023-08-18,39.04,39.64,38.3,38.3,7234
2023-08-21,38.2,38.92,37.0,37.21,10351
2023-08-22,37.49,37.67,36.35,37.18,8695
2023-08-23,36.82,37.09,36.06,36.32,3815
2023-08-24,36.41,36.86,36.14,36.6,4013
2023-08-25,36.3,36.49,34.98,35.48,8352
2023-08-28,36.9,37.3,30.19,30.81,67155
2023-08-29,31.08,32.19,29.6,31.39,56644
2023-08-30,31.4,33.63,31.4,32.91,36720
2023-08-31,32.85,33.0,31.89,32.0,19518
2023-09-01,31.73,32.57,31.5,32.36,16043
2023-09-04,32.9,35.18,32.9,34.61,40975
2023-09-05,34.61,35.65,33.98,34.53,18857
2023-09-06,34.53,35.74,34.27,35.53,16254
2023-09-07,35.36,35.5,34.23,34.4,11272
2023-09-08,34.21,34.85,34.19,34.52,6506
2023-09-11,34.51,35.15,33.69,34.66,11202
2023-09-12,34.6,34.96,33.99,34.1,9547
2023-09-13,34.19,34.28,33.76,34.16,11055
2023-09-14,33.99,34.09,32.9,33.32,9267
2023-09-15,33.31,33.83,32.93,33.14,6333
2023-09-18,33.14,34.0,32.95,33.25,6020
2023-09-19,33.23,33.32,32.86,33.04,6903
2023-09-20,33.11,33.28,32.6,32.69,6284
2023-09-21,32.74,32.88,32.0,32.0,5831
2023-09-22,32.03,33.01,31.7,32.91,11822
2023-09-25,33.0,33.39,32.42,32.92,10063
2023-09-26,32.92,33.77,32.64,33.49,9895
2023-09-27,33.45,34.34,33.05,34.03,11343
2023-09-28,34.03,34.4,33.42,34.18,6890
2023-10-09,34.01,34.2,33.13,33.16,9788
2023-10-10,33.3,33.68,32.87,33.03,7540
2023-10-11,33.34,34.28,32.8,33.48,9711
2023-10-12,33.61,33.99,32.9,33.71,7571
2023-10-13,33.53,33.69,33.0,33.06,5193
2023-10-16,33.3,33.48,32.71,32.98,9515
2023-10-17,33.27,33.27,31.6,31.9,10552
2023-10-18,31.97,32.13,30.91,31.13,6763
2023-10-19,31.01,31.75,30.42,30.73,8033
2023-10-20,30.69,31.04,30.16,30.24,6580
2023-10-23,30.3,30.3,28.94,29.19,7427
2023-10-24,29.3,29.92,28.74,29.8,8557
2023-10-25,29.8,32.2,29.8,30.31,13596
2023-10-26,30.0,30.27,29.5,30.05,7333
2023-10-27,30.09,31.2,29.0,31.06,14134
2023-10-30,30.92,31.7,30.5,31.44,8395
2023-10-31,31.0,31.4,30.65,30.86,11934
2023-11-01,30.93,34.02,30.61,34.01,37814
2023-11-02,33.94,35.69,33.33,33.5,39377
2023-11-03,33.6,33.99,32.97,33.39,23506
2023-11-06,33.35,35.63,33.35,35.2,26166
2023-11-07,35.2,35.7,34.46,34.49,18716
2023-11-08,34.55,34.81,34.2,34.67,11246
2023-11-09,34.8,34.8,33.94,34.05,11550
2023-11-10,33.98,34.32,33.14,33.73,13479
2023-11-13,33.8,34.18,33.28,33.7,13892
2023-11-14,33.7,34.05,33.41,33.86,7282
2023-11-15,34.1,34.88,34.03,34.21,10167
2023-11-16,34.01,34.01,32.4,32.66,21226
2023-11-17,32.57,33.07,32.32,32.82,12311
2023-11-20,33.12,34.3,32.53,34.05,14409
2023-11-21,34.1,34.38,33.18,33.19,11457
2023-11-22,33.2,33.5,32.57,32.65,14260
2023-11-23,32.73,33.0,32.2,32.69,6373
2023-11-24,32.69,32.7,31.32,31.54,11019
2023-11-27,31.45,31.77,31.2,31.4,6372
2023-11-28,31.39,31.99,31.08,31.61,10707
2023-11-29,31.72,31.98,31.21,31.29,6139
2023-11-30,31.29,31.57,30.76,31.07,6555
2023-12-01,31.07,31.28,30.61,31.0,6217
2023-12-04,30.87,31.04,29.2,29.54,24183
2023-12-05,29.54,29.54,27.96,27.97,22002
2023-12-06,28.52,28.81,28.04,28.33,11578
2023-12-07,28.31,28.32,27.75,27.79,10149
2023-12-08,27.79,28.46,27.79,28.19,12377
2023-12-11,28.18,28.65,27.68,28.42,15836
2023-12-12,28.42,28.78,28.22,28.65,13144
2023-12-13,28.8,28.96,28.4,28.53,9698
2023-12-14,28.53,28.79,28.1,28.2,7527
2023-12-15,28.38,28.5,28.13,28.22,4752
2023-12-18,28.19,28.19,27.26,27.41,8385
2023-12-19,27.27,27.57,26.92,27.44,7213
2023-12-20,27.58,27.8,26.9,26.99,6733
2023-12-21,26.85,27.12,26.26,26.9,11643
2023-12-22,26.65,26.93,26.02,26.25,12565
2023-12-25,25.5,26.79,25.5,26.75,13879
2023-12-26,26.75,26.75,26.03,26.06,8212
2023-12-27,26.24,26.61,26.07,26.31,11757
2023-12-28,26.24,27.75,26.1,27.19,21832
2023-12-29,27.24,27.95,26.88,27.9,23870
2024-01-02,27.9,27.98,27.37,27.45,9522
2024-01-03,27.39,27.4,26.3,26.41,16413
2024-01-04,26.52,26.52,25.51,25.74,15670
2024-01-05,25.7,26.08,25.03,25.12,12970
2024-01-08,25.13,25.2,23.86,23.86,19661
2024-01-09,24.07,25.27,24.0,24.32,28355
2024-01-10,24.29,24.96,23.83,24.4,21947
2024-01-11,24.36,25.17,24.2,25.06,17047
2024-01-12,25.0,25.78,24.81,24.85,14247
2024-01-15,24.75,24.95,24.26,24.76,11689
2024-01-16,24.77,24.77,24.0,24.52,17975
2024-01-17,24.52,24.6,23.7,23.71,11604
2024-01-18,23.67,23.85,22.65,23.32,18836
2024-01-19,23.4,23.66,22.85,22.85,10244
2024-01-22,22.85,22.85,21.11,21.25,24846
2024-01-23,21.36,21.75,20.98,21.42,16504
2024-01-24,21.76,22.14,20.6,21.2,21781
2024-01-25,21.35,23.19,20.79,23.09,47853
2024-01-26,22.89,23.0,22.22,22.3,30269
2024-01-29,22.57,23.0,21.94,22.3,21776
2024-01-30,22.3,22.69,21.25,21.3,19295
2024-01-31,21.25,21.4,19.75,19.84,20746
2024-02-01,19.85,20.23,19.26,19.28,28850
2024-02-02,19.44,19.58,17.37,18.2,47246
2024-02-05,18.03,18.05,15.82,16.7,43733
2024-02-06,16.5,19.37,16.16,19.05,39377
2024-02-07,19.79,20.14,18.2,18.51,42064
2024-02-08,18.57,21.42,18.31,21.35,34737
2024-02-19,21.8,22.19,20.9,21.4,33290
2024-02-20,21.6,21.79,20.52,21.08,16327
2024-02-21,20.72,22.35,20.72,21.66,20848
2024-02-22,21.6,22.22,21.6,21.95,2812
