date,open,high,low,close,volume
2022-07-20,86.22,89.8,84.01,87.25,109847
2022-07-21,87.63,90.0,85.7,86.75,128937
2022-07-22,87.52,88.46,85.3,86.86,98865
2022-07-25,87.49,87.49,82.6,84.34,100821
2022-07-26,84.53,85.72,82.5,84.44,71909
2022-07-27,84.88,88.36,83.0,87.4,97965
2022-07-28,88.35,89.87,86.22,87.17,105185
2022-07-29,86.7,93.0,86.45,91.92,121661
2022-08-01,91.62,91.8,82.73,87.8,170311
2022-08-02,84.88,89.5,84.5,87.46,99399
2022-08-03,87.0,88.44,82.22,83.03,144755
2022-08-04,83.0,84.06,80.02,81.71,103652
2022-08-05,83.0,85.8,81.8,82.81,75320
2022-08-08,82.81,85.28,79.7,83.85,98615
2022-08-09,83.87,85.15,82.67,83.48,48454
2022-08-10,82.77,82.79,80.25,80.66,94566
2022-08-11,81.29,81.61,78.28,80.05,81683
2022-08-12,80.18,81.64,79.32,79.8,39400
2022-08-15,78.8,83.5,78.51,81.9,77961
2022-08-16,81.63,85.0,80.8,82.0,79550
2022-08-17,82.28,82.91,80.21,82.22,63828
2022-08-18,82.26,85.8,81.77,85.5,82868
2022-08-19,85.2,85.95,81.36,82.31,72411
2022-08-22,81.83,83.24,80.33,82.74,60056
2022-08-23,82.9,86.86,82.74,86.21,65456
2022-08-24,85.36,86.01,80.21,81.33,94387
2022-08-25,80.94,81.72,78.53,80.0,46999
2022-08-26,80.0,87.86,80.0,83.8,125139
2022-08-29,82.9,84.8,80.77,81.7,50915
2022-08-30,81.53,83.26,80.15,82.35,43428
2022-08-31,81.16,82.99,77.18,79.06,88251
2022-09-01,78.6,78.97,75.8,76.92,75005
2022-09-02,77.3,80.72,75.0,80.17,79874
2022-09-05,78.89,80.28,76.15,78.06,69974
2022-09-06,78.61,83.07,77.34,83.0,65242
2022-09-07,83.02,88.56,82.51,86.83,89232
2022-09-08,86.99,89.28,85.02,87.25,76609
2022-09-09,87.25,87.97,84.08,87.25,39247
2022-09-13,86.88,87.93,84.83,86.17,37468
2022-09-14,85.05,86.5,81.6,82.92,81864
2022-09-15,82.91,83.28,75.57,78.28,118232
2022-09-16,76.72,78.18,74.58,75.61,139105
2022-09-19,75.24,77.0,73.2,73.78,78298
2022-09-20,75.07,79.18,74.8,78.04,82098
2022-09-21,77.15,78.7,75.7,76.39,55655
2022-09-22,75.65,76.98,73.7,75.48,59412
2022-09-23,75.47,76.25,72.59,73.97,57835
2022-09-26,72.83,79.47,72.8,77.47,88069
2022-09-27,78.09,78.56,75.6,76.46,61402
2022-09-28,76.05,76.65,73.28,74.93,57464
2022-09-29,75.62,77.79,74.58,77.36,61580
2022-09-30,77.76,77.87,72.5,73.8,88576
2022-10-10,69.91,71.64,67.0,69.0,94355
2022-10-11,69.25,73.2,69.25,72.12,65036
2022-10-12,72.6,74.09,69.69,73.98,92950
2022-10-13,72.98,76.99,72.61,74.98,60246
2022-10-14,76.4,76.88,74.18,76.3,45249
2022-10-17,77.01,78.47,72.27,74.8,87468
2022-10-18,75.75,77.58,73.32,74.8,70738
2022-10-19,73.51,76.59,73.06,73.41,59576
2022-10-20,72.78,73.01,66.07,68.1,219959
2022-10-21,66.06,70.88,65.79,70.1,136718
2022-10-24,69.3,70.2,68.4,69.12,64588
2022-10-25,68.12,71.95,67.06,71.17,96512
2022-10-26,71.01,72.19,70.2,71.52,66779
2022-10-27,71.6,73.06,69.5,69.99,57562
2022-10-28,70.2,70.4,64.53,64.87,172548
2022-10-31,65.29,66.86,64.05,64.8,102586
2022-11-01,64.64,69.0,64.03,68.46,86998
2022-11-02,68.02,75.28,67.71,74.1,113130
2022-11-03,73.54,76.59,72.5,74.3,95092
2022-11-04,74.25,79.96,72.9,78.0,96358
2022-11-07,78.0,79.0,76.31,77.0,61343
2022-11-08,76.83,77.33,74.6,75.7,61232
2022-11-09,74.25,75.72,72.8,73.33,56606
2022-11-10,72.85,73.67,70.54,71.94,67935
2022-11-11,74.1,75.4,71.05,71.9,70658
2022-11-14,71.49,73.13,69.26,69.93,70073
2022-11-15,69.96,71.62,68.88,71.3,122446
2022-11-16,71.3,72.25,69.87,71.07,69430
2022-11-17,71.0,71.7,66.08,67.0,138463
2022-11-18,66.72,69.65,65.7,68.34,111439
2022-11-21,67.88,72.46,67.65,71.3,87934
2022-11-22,71.3,72.05,69.5,70.39,67086
2022-11-23,70.24,70.9,68.89,70.09,33237
2022-11-24,71.1,72.8,69.5,70.07,47125
2022-11-25,70.1,70.1,66.41,66.7,79515
2022-11-28,65.62,68.26,65.28,67.84,77587
2022-11-29,67.8,67.81,62.5,64.34,203146
2022-11-30,63.84,67.85,63.5,67.49,151109
2022-12-01,68.15,70.54,68.15,68.65,136391
2022-12-02,67.95,68.78,65.16,65.55,112482
2022-12-05,66.0,66.92,64.1,65.0,85885
2022-12-06,64.07,64.99,59.5,63.11,227645
2022-12-07,63.32,65.68,62.24,63.86,138715
2022-12-08,63.7,65.46,63.39,64.8,94105
2022-12-09,64.35,65.01,62.16,62.84,156298
2022-12-12,62.8,62.9,60.64,62.67,108452
2022-12-13,62.39,63.58,60.07,60.37,123330
2022-12-14,60.7,62.69,60.2,61.6,80739
2022-12-15,62.49,64.64,60.21,64.26,108567
2022-12-16,64.0,64.4,61.2,61.63,81857
2022-12-19,61.46,64.23,61.11,61.72,91322
2022-12-20,61.64,62.2,60.25,61.3,56220
2022-12-21,61.22,61.3,59.5,59.88,73246
2022-12-22,60.29,60.84,58.77,59.54,58913
2022-12-23,59.1,59.39,56.7,57.49,100502
2022-12-26,57.91,62.3,57.1,62.0,120253
2022-12-27,61.9,62.62,60.72,61.92,63967
2022-12-28,60.5,60.82,57.93,58.21,175010
2022-12-29,58.71,60.37,58.46,58.58,87723
2022-12-30,59.48,60.3,58.54,58.58,86129
2023-01-03,58.58,60.43,57.35,59.67,72929
2023-01-04,58.6,58.95,56.32,57.19,128377
2023-01-05,58.0,60.8,57.03,59.76,133705
2023-01-06,59.11,64.01,58.9,63.8,187546
2023-01-09,63.7,67.53,63.69,66.72,215137
2023-01-10,66.91,68.75,65.65,67.9,104774
2023-01-11,67.67,69.56,66.51,66.82,114445
2023-01-12,66.82,68.5,65.58,67.1,85074
2023-01-13,68.0,69.3,66.74,66.74,111196
2023-01-16,67.3,67.3,64.57,64.83,135948
2023-01-17,64.8,65.43,64.25,65.05,71672
2023-01-18,65.33,65.5,64.4,64.7,57775
2023-01-19,64.75,64.99,63.6,64.09,68634
2023-01-20,64.09,65.1,63.47,64.83,77531
2023-01-30,70.5,71.31,70.35,71.31,57006
2023-01-31,71.64,72.93,69.66,71.08,183751
2023-02-01,72.01,74.53,70.99,72.78,156615
2023-02-02,73.0,73.59,71.76,71.83,63562
2023-02-03,71.8,72.11,68.77,70.43,86545
2023-02-06,70.0,71.57,68.52,69.3,94089
2023-02-07,69.58,72.27,68.85,71.03,133161
2023-02-08,70.89,72.15,69.84,71.6,67798
2023-02-09,71.37,74.11,70.9,72.83,106616
2023-02-10,72.73,73.47,71.77,72.51,69183
2023-02-13,71.5,72.95,70.7,71.75,74755
2023-02-14,71.39,72.88,70.7,71.13,53384
2023-02-15,72.0,72.73,69.99,70.7,53946
2023-02-16,71.0,71.21,69.6,70.3,57482
2023-02-17,70.3,70.9,68.89,69.37,46130
2023-02-20,69.0,69.35,67.11,67.58,115576
2023-02-21,67.6,69.5,65.85,68.49,81101
2023-02-22,68.0,68.55,67.22,67.71,50198
2023-02-23,67.72,68.18,67.25,67.62,29584
2023-02-24,67.35,67.8,66.42,66.91,32657
2023-02-27,66.51,67.48,65.91,66.95,47246
2023-02-28,67.59,68.16,66.5,67.0,51965
2023-03-01,66.95,67.09,65.02,65.67,84031
2023-03-02,65.0,65.35,61.39,62.2,178372
2023-03-03,62.16,62.79,60.88,61.0,108705
2023-03-06,61.18,61.28,58.89,60.5,141813
2023-03-07,60.5,60.5,58.7,58.75,95974
2023-03-08,58.75,59.14,58.21,58.63,52890
2023-03-09,58.6,58.8,57.43,57.62,77165
2023-03-10,57.09,57.41,54.1,54.26,214627
2023-03-13,54.31,55.3,54.31,54.92,100454
2023-03-14,55.0,55.89,52.4,54.98,158124
2023-03-15,55.52,57.94,54.88,55.15,130891
2023-03-16,54.94,55.66,53.79,53.8,63549
2023-03-17,54.47,54.6,53.03,53.4,59296
2023-03-20,53.39,56.43,52.34,55.4,114969
2023-03-21,55.29,58.47,55.13,58.18,191005
2023-03-22,59.08,61.08,58.39,58.8,181618
2023-03-23,58.51,58.97,56.88,57.58,104232
2023-03-24,57.19,58.2,56.73,57.66,73047
2023-03-27,57.3,59.16,56.2,57.7,117837
2023-03-28,58.2,63.1,58.2,62.39,239163
2023-03-29,62.35,66.0,62.02,65.59,214110
2023-03-30,64.6,65.01,63.55,64.0,94493
2023-03-31,64.5,65.75,63.61,64.12,75587
2023-04-03,63.7,64.12,60.92,61.12,183737
2023-04-04,61.01,61.01,55.25,58.92,322566
2023-04-06,57.6,58.99,57.02,57.83,83994
2023-04-07,57.33,60.16,57.22,59.01,88509
2023-04-10,59.03,59.03,55.42,57.78,144529
2023-04-11,57.93,58.58,57.0,58.1,84867
2023-04-12,58.27,58.63,56.8,57.5,70692
2023-04-13,57.4,57.86,56.35,56.82,82624
2023-04-14,56.74,59.98,56.74,58.82,123719
2023-04-17,59.6,60.88,58.71,59.11,88004
2023-04-18,59.5,60.06,57.3,57.5,102019
2023-04-19,57.61,57.94,54.68,55.94,150416
2023-04-20,55.69,55.69,53.7,54.43,94829
2023-04-21,54.26,54.26,51.68,51.85,174350
2023-04-24,51.64,53.88,50.12,52.51,124481
2023-04-25,52.32,52.45,49.94,50.7,124575
2023-04-26,50.71,53.6,50.71,52.22,137930
2023-04-27,52.0,53.07,51.43,52.17,72559
2023-04-28,52.6,52.84,50.0,50.6,96425
2023-05-04,50.61,52.24,50.31,51.16,90161
2023-05-05,51.06,51.06,49.75,49.87,73480
2023-05-08,50.2,51.24,49.68,49.92,71786
2023-05-09,49.75,50.19,48.9,49.48,64705
2023-05-10,49.21,53.14,49.14,52.91,195044
2023-05-11,52.9,56.07,52.9,54.23,203312
2023-05-12,54.28,55.23,52.66,52.79,79018
2023-05-15,52.79,55.31,52.48,54.75,107342
2023-05-16,54.74,55.4,53.85,54.1,60451
2023-05-17,54.64,55.32,53.32,53.72,59479
2023-05-18,54.68,57.93,54.68,56.36,200134
2023-05-19,56.3,56.58,55.0,55.36,86641
2023-05-22,56.01,59.21,56.01,57.37,212983
2023-05-23,57.21,58.69,56.58,56.79,87606
2023-05-24,56.53,57.86,55.89,56.5,81563
2023-05-25,56.22,57.1,55.17,56.1,53560
2023-05-26,57.39,60.83,55.83,59.74,178492
2023-05-29,60.0,60.8,57.33,58.98,161486
2023-05-30,59.02,60.75,58.28,60.01,159044
2023-05-31,59.7,59.77,56.2,58.13,147965
2023-06-01,58.28,58.28,55.56,56.9,126223
2023-06-02,56.61,61.57,56.58,60.05,186879
2023-06-05,60.56,63.5,59.51,62.74,187275
2023-06-06,62.72,63.4,61.4,61.96,77461
2023-06-07,61.62,62.43,60.9,61.04,72230
2023-06-08,61.29,62.62,61.14,61.45,61720
2023-06-09,62.0,64.3,62.0,63.98,108495
2023-06-12,63.0,70.38,63.0,68.4,184491
2023-06-13,69.0,71.87,67.28,68.48,131103
2023-06-14,68.49,69.5,67.0,67.72,106682
2023-06-15,68.66,74.49,67.8,72.77,164732
2023-06-16,72.51,76.41,72.4,76.2,149733
2023-06-19,75.1,79.86,75.1,78.0,142920
2023-06-20,77.8,83.4,76.77,81.2,214125
2023-06-21,82.0,84.82,78.0,78.69,202667
2023-06-26,78.2,81.16,75.46,76.4,213161
2023-06-27,76.46,77.05,74.01,76.0,160777
2023-06-28,76.0,77.48,73.04,75.83,170689
2023-06-29,75.83,81.49,75.59,79.97,218747
2023-06-30,79.14,81.35,78.78,80.7,133290
2023-07-03,81.0,84.0,75.88,76.41,211551
2023-07-04,78.01,81.11,76.3,79.66,155221
2023-07-05,79.1,82.28,77.77,78.4,147419
2023-07-06,77.9,79.18,76.27,77.9,140323
2023-07-07,77.53,77.7,74.39,74.82,154258
2023-07-10,74.97,76.31,71.7,72.8,211299
2023-07-11,73.73,77.3,72.5,76.76,183503
2023-07-12,76.95,77.82,74.12,74.25,111593
2023-07-13,74.86,75.5,73.33,74.45,91922
2023-07-14,73.61,76.68,73.61,74.7,120805
2023-07-17,75.2,75.39,71.44,73.99,90953
2023-07-18,73.99,77.48,73.21,76.4,177297
2023-07-19,75.9,76.58,74.73,75.9,92148
2023-07-20,75.81,75.9,71.43,71.71,182560
2023-07-21,71.51,72.44,70.4,71.14,93111
2023-07-24,71.69,72.73,71.0,71.28,56728
2023-07-25,72.99,74.3,70.8,73.21,114509
2023-07-26,73.21,73.21,70.17,70.67,71133
2023-07-27,72.5,74.04,70.7,70.78,93446
2023-07-28,70.8,72.6,69.3,71.57,79062
2023-07-31,70.99,74.74,70.6,73.42,104513
2023-08-01,73.0,73.85,70.77,71.37,82212
2023-08-02,71.38,72.9,70.6,71.28,56017
2023-08-03,70.6,71.45,69.25,70.0,87971
2023-08-04,70.44,72.9,68.33,71.99,133298
2023-08-07,71.98,75.4,71.62,73.73,131794
2023-08-08,73.7,75.0,72.87,73.23,86605
2023-08-09,73.06,73.06,70.8,72.7,67669
2023-08-10,72.5,73.25,70.92,71.79,48715
2023-08-11,72.14,72.4,70.39,70.39,56803
2023-08-14,69.62,70.49,66.5,70.15,128133
2023-08-15,70.89,71.0,68.32,69.1,63650
2023-08-16,68.19,69.96,67.67,67.8,48502
2023-08-17,67.6,70.25,66.5,68.9,101778
2023-08-18,68.84,69.3,66.85,67.05,53240
2023-08-21,66.54,67.05,65.6,65.69,53959
2023-08-22,67.67,69.0,65.87,68.56,112972
2023-08-23,69.1,69.1,67.15,67.15,58232
2023-08-24,67.79,72.09,67.21,70.93,112488
2023-08-25,70.5,70.5,67.4,68.6,104366
2023-08-28,72.7,72.7,65.87,67.0,143462
2023-08-29,67.49,73.7,67.49,73.7,152987
2023-08-30,78.0,81.0,77.0,78.45,435495
2023-08-31,78.5,79.3,77.5,77.91,217516
2023-09-01,78.0,78.99,75.18,77.28,208626
2023-09-04,77.3,77.75,74.3,76.2,182664
2023-09-05,75.82,77.5,74.74,75.17,116238
2023-09-06,74.49,75.82,74.49,75.15,108265
2023-09-07,74.61,74.88,73.42,73.52,78772
2023-09-08,73.16,75.55,73.0,74.15,111544
2023-09-11,73.71,75.97,72.72,74.66,99139
2023-09-12,76.6,77.26,74.55,75.43,103475
2023-09-13,74.6,75.14,72.9,73.8,66431
2023-09-14,72.8,74.13,71.66,71.96,67460
2023-09-15,72.13,73.19,71.55,72.17,59535
2023-09-18,72.16,75.1,71.57,74.1,96306
2023-09-19,73.31,75.84,73.1,74.32,66212
2023-09-20,74.2,74.48,72.29,72.57,53589
2023-09-21,72.44,72.63,70.63,70.95,87418
2023-09-22,70.7,72.74,70.5,72.36,66306
2023-09-25,76.0,76.55,73.55,73.6,95117
2023-09-26,73.83,75.44,72.75,74.59,70048
2023-09-27,74.54,75.79,73.48,74.3,88302
2023-09-28,74.29,74.86,73.31,74.13,76933
2023-10-09,75.2,76.48,74.44,75.38,71801
2023-10-10,75.39,75.54,72.91,73.73,78190
2023-10-11,73.73,73.79,72.2,72.54,71843
2023-10-12,72.61,73.78,69.76,69.86,117563
2023-10-13,69.28,69.66,62.88,64.4,355119
2023-10-16,65.34,69.07,63.97,68.01,247526
2023-10-17,67.1,67.5,65.93,66.49,100246
2023-10-18,65.5,67.48,65.36,66.09,76180
2023-10-19,64.93,65.52,63.2,64.07,83274
2023-10-20,63.1,63.69,62.17,62.47,78603
2023-10-23,62.09,62.35,59.79,60.37,70651
2023-10-24,61.0,63.31,60.6,62.1,129018
2023-10-25,62.5,65.07,62.5,62.68,91872
2023-10-26,62.38,63.98,60.84,63.21,78819
2023-10-27,62.99,63.88,62.2,62.9,81708
2023-10-30,62.58,65.99,61.68,65.28,146291
2023-10-31,64.0,65.44,63.5,64.44,128588
2023-11-01,64.48,66.3,63.9,65.1,80186
2023-11-02,65.12,66.17,64.1,64.21,49782
2023-11-03,66.3,68.47,64.95,67.2,114921
2023-11-06,67.56,71.57,66.71,71.1,130649
2023-11-07,70.85,72.3,70.1,70.65,69286
2023-11-08,70.28,72.22,69.96,71.15,76082
2023-11-09,70.93,72.49,70.2,71.45,65676
2023-11-10,70.82,71.24,68.69,69.8,77346
2023-11-13,69.67,70.7,68.39,68.8,70939
2023-11-14,69.0,70.5,69.0,70.11,63782
2023-11-15,71.5,72.5,69.7,71.01,81756
2023-11-16,71.69,73.02,70.9,70.98,79551
2023-11-17,70.56,72.89,70.29,72.89,66462
2023-11-20,72.89,74.3,72.11,74.11,72600
2023-11-21,73.99,73.99,72.0,72.15,63693
2023-11-22,71.48,72.15,70.65,70.7,62262
2023-11-23,70.44,75.75,70.3,74.28,137181
2023-11-24,73.81,74.19,72.48,72.6,55063
2023-11-27,72.24,73.69,71.64,73.28,47164
2023-11-28,73.06,73.65,72.32,72.91,48089
2023-11-29,72.88,74.72,72.4,73.3,60775
2023-11-30,73.61,73.9,72.4,73.69,51128
2023-12-01,73.27,73.27,71.4,72.45,50115
2023-12-04,71.9,73.08,70.96,72.53,57747
2023-12-05,72.23,72.25,70.0,70.0,54375
2023-12-06,69.6,71.4,69.03,70.48,57443
2023-12-07,70.8,71.5,69.78,70.62,42364
2023-12-08,70.58,71.5,69.3,70.4,54575
2023-12-11,69.98,74.9,69.71,74.82,102533
2023-12-12,74.4,74.83,73.2,73.7,40962
2023-12-13,73.38,77.95,71.88,76.23,141672
2023-12-14,75.53,77.39,75.49,75.65,63827
2023-12-15,75.8,76.13,74.0,74.0,62472
2023-12-18,74.55,75.5,73.22,74.32,45890
2023-12-19,74.34,75.48,73.1,74.83,46847
2023-12-20,74.94,75.77,72.03,72.36,66384
2023-12-21,71.88,73.52,71.18,73.21,62694
2023-12-22,73.81,74.51,72.57,73.44,56613
2023-12-25,72.75,74.44,72.56,73.91,31764
2023-12-26,73.78,74.0,71.03,72.88,46766
2023-12-27,72.77,73.52,71.79,72.0,38069
2023-12-28,72.4,72.88,71.33,72.2,73086
2023-12-29,71.89,73.6,71.8,73.5,61226
2024-01-02,73.5,73.79,69.76,69.76,89241
2024-01-03,69.5,69.7,67.01,68.89,134346
2024-01-04,68.8,68.88,66.88,68.1,107048
2024-01-05,69.0,69.23,66.31,66.68,86813
2024-01-08,65.98,65.98,63.7,64.03,118221
2024-01-09,64.5,65.3,62.48,62.77,123722
2024-01-10,62.0,63.52,61.51,63.18,106025
2024-01-11,63.05,64.65,61.74,63.94,91409
2024-01-12,63.6,65.88,63.5,64.01,91490
2024-01-15,63.5,64.29,62.5,62.98,65096
2024-01-16,62.7,63.74,61.83,62.66,60634
2024-01-17,61.99,61.99,57.96,58.0,213128
2024-01-18,57.9,60.69,56.8,60.58,170675
2024-01-19,59.33,60.44,57.88,58.18,124665
2024-01-22,58.0,58.55,54.68,55.51,117951
2024-01-23,55.51,57.23,54.53,56.72,91694
2024-01-24,56.9,57.19,54.9,56.44,78993
2024-01-25,55.61,55.61,51.8,53.21,256988
2024-01-26,51.16,52.1,50.4,50.71,234966
2024-01-29,50.93,51.28,48.6,48.81,151898
2024-01-30,49.1,50.99,48.32,49.38,148787
2024-01-31,49.16,50.29,48.34,48.74,141286
2024-02-01,48.7,51.3,47.95,49.47,153377
2024-02-02,49.64,50.28,45.88,47.19,144634
2024-02-05,46.03,46.77,43.3,45.21,229253
2024-02-06,45.0,48.51,44.24,48.4,257385
2024-02-07,48.15,50.85,47.5,49.5,234150
2024-02-08,49.5,52.59,48.87,52.31,184822
2024-02-19,53.0,53.0,47.82,48.75,250262
2024-02-20,48.0,48.35,45.3,47.86,288431
2024-02-21,46.38,52.65,46.21,51.36,308298
2024-02-22,50.48,51.47,50.13,50.88,55614
